Message Index,Timestamp,Role,Content
56,24/11/2024 11:36:33.637001 PM,user,"Haier 40"" K66 Smart Android Series LED (H40K66FG) price?"
57,24/11/2024 11:36:33.637013 PM,assistant,"The MRP for the Haier 40"" K66 Smart Android Series LED (H40K66FG) is Rs. 71,800. However, we have it available at a discounted price of Rs. [discounted_price]. Would you like to make a purchase?"
58,24/11/2024 11:36:33.637027 PM,user,Haier Double Tub Washing Machine (HWM80-100) price?
59,24/11/2024 11:36:33.637039 PM,assistant,"The MRP for the Haier Double Tub Washing Machine (Haier Double Tub Washing Machine (HWM80-100SR)) is Rs. 24,501. However, we currently have it in stock at a discounted price of Rs. [discounted_price]. Is there anything else you would like assistance with today?"
60,24/11/2024 11:36:33.637054 PM,user,Haier Double Tub Washing Machine (HWM80-100)  HWM80-100 - 08KG price?
61,24/11/2024 11:36:33.637067 PM,assistant,"The MRP for the Haier Double Tub Washing Machine (Haier Double Tub Washing Machine (HWM80-100SR)) is Rs. 24,501. However, we currently have it in stock at a discounted price of Rs. [discounted_price]. Can I help you with any other queries related to our products?"
62,24/11/2024 11:36:33.637081 PM,user,Candy - C55K7UG - 55 Inch Android Smart LED TV price?
63,24/11/2024 11:36:33.637093 PM,assistant,"The MRP for the Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV is Rs. 110,899. However, we currently have it on sale at a discounted price of Rs. [discounted_price]. Would you like to place an order?"
Q,24/11/2024 11:36:33.637109 PM,user,Candy - C55K7UG - 55 Inch Android Smart LED TV price?
R,24/11/2024 11:36:33.637122 PM,assistant,"The MRP for the Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV is Rs. 110,899. However, we currently have it on sale at a discounted price of Rs. [discounted_price]. Would you like to place an order?"
0,24/11/2024 11:36:46.157093 PM,user,"Here are some more products I am interested in: HRF-622IBS - 22CFT - Side by Side Digital Inverter Refrigerator  Black priced at 269999, HRF-622IBG - 22CFT - Side by Side Digital Inverter Refrigerator Black priced at 289999, HRF-622ICG - 22CFT - Side by Side Digital Inverter Refrigerator  Chocolate priced at 284999, HRF-538 IDBA/IDRA - Side By Side Digital Inverter Refrigerator Black priced at 127999, HRF-622IBS - 22CFT - Side by Side Digital Inverter Refrigerator  Black priced at 269999. Read it and say OK"
1,24/11/2024 11:36:46.157130 PM,assistant,OK
2,24/11/2024 11:36:46.157146 PM,user,HMW-28100-28L Digital Grill Microwave Oven price?
3,24/11/2024 11:36:46.157160 PM,assistant,"The MRP for the Haier  HMW-28100-28L Digital Grill Microwave Oven  digital grill microwave oven is Rs. 33,999 but we offer it at a discounted price of Rs. 33,999. Would you like to proceed with the purchase?"
4,24/11/2024 11:36:46.157174 PM,user,HMW-23200-23L Digital Microwave Oven  price?
5,24/11/2024 11:36:46.157186 PM,assistant,"The MRP for the Haier  HMW-23200-23L Digital Microwave Oven  Digital Microwave Oven is Rs. 30,449 but we offer it at a discounted price of Rs. 29,765. Is there anything else you would like to inquire about our range of Haier products?"
6,24/11/2024 11:36:46.157202 PM,user,HMW-20DGS-20L Digital Grill Microwave Oven  price?
7,24/11/2024 11:36:46.157216 PM,assistant,"The MRP for the Haier   HMW-20DGS-20L Digital Grill Microwave Oven  Digital Grill Microwave Oven  is Rs. 23,899 but we can sell it to you at a discounted price of Rs. 26,091. How can I assist you further today?"
8,24/11/2024 11:36:46.157230 PM,user,hello buddy how are you
9,24/11/2024 11:36:46.157244 PM,assistant,Hello! I'm here to help you find the perfect Haier product for your needs. How may I assist you today?
10,24/11/2024 11:36:46.157259 PM,user,give me the price of haier products
11,24/11/2024 11:36:46.157270 PM,assistant,Sure! Please provide me with specific models or categories of Haier products you're interested in so that I can give you their prices accordingly.
12,24/11/2024 11:36:46.157285 PM,user,HMW-20DGS-20L Digital Grill Microwave Oven  price?
13,24/11/2024 11:36:46.157296 PM,assistant,"The current selling price for the Haier  HMW-20DGS-20L Digital Grill Microwave Oven  Digital Grill Microwave Oven is Rs. 23,899. Let me know if you need assistance with any other queries."
14,24/11/2024 11:36:46.157311 PM,user,any red color AC
15,24/11/2024 11:36:46.157323 PM,assistant,"Haier doesn't offer red-colored air conditioners. They focus on creating high-quality appliances such as microwaves, ovens, and fridges. What specifically are you looking for within these categories?"
16,24/11/2024 11:36:46.157336 PM,user,give me the price of haier red tea cups
17,24/11/2024 11:36:46.157348 PM,assistant,"Unfortunately, we do not carry red tea cups in our inventory. However, we have a variety of cooking appliances like grills, microwaves, and oven ranges. Would you be interested in exploring those options instead?"
18,24/11/2024 11:36:46.157362 PM,user,ok then give me the price of haier shoes
19,24/11/2024 11:36:46.157374 PM,assistant,"I apologize, but we don't sell Haier branded footwear. Our expertise lies in home electronics like TVs, dishwashers, and vacuum cleaners. Is there anything else you'd like to inquire about?"
20,24/11/2024 11:36:46.157388 PM,user,give the price of all the invertor ac
21,24/11/2024 11:36:46.157399 PM,assistant,"For inverted ACs, here are the prices:
- HSU-18LFCM-- Cool Only Inverter Series Air Conditioner: Rs. 143,999
- Haier LED - 4K UHD Real Tv Android Series - K6600-CWUSDC(W): Rs. 99,900

Please let me know if you would like further details."
22,24/11/2024 11:36:46.157414 PM,user,ok
23,24/11/2024 11:36:46.157425 PM,assistant,"Great! If you have any additional questions or concerns, feel free to reach out to us directly through live chat or phone calls. Thank you for choosing Haier!"
24,24/11/2024 11:36:46.157438 PM,user,HMW-20DGS-20L Digital Grill Microwave Oven  price?
25,24/11/2024 11:36:46.157450 PM,assistant,"The price of the  HMW-20DGS-20L Digital Grill Microwave Oven  Digital Grill Microwave Oven is Rs. 23,899."
26,24/11/2024 11:36:46.157463 PM,user,HMW-20DSS-20L Digital Solo Microwave Oven  price?
27,24/11/2024 11:36:46.157474 PM,assistant,"The price of the   HMW-20DGS-20L Digital Grill Microwave Oven  Digital Solo Microwave Oven is Rs. 23,899."
28,24/11/2024 11:36:46.157486 PM,user,HMW-20MX11 20L Solo Microwave Oven  price?
29,24/11/2024 11:36:46.157498 PM,assistant,"The price of the  HMW-20MX11 20L Solo Microwave Oven  20L Solo Microwave Oven is Rs. 17,999."
30,24/11/2024 11:36:46.157510 PM,user,HMW-20MBS - Haier Solo Microwave Oven
31,24/11/2024 11:36:46.157527 PM,assistant,"The price of the  HMW-20MBS - Haier Solo Microwave Oven - Haier Solo Microwave Oven is Rs. 16,999."
32,24/11/2024 11:36:46.157540 PM,user,Remote ?
33,24/11/2024 11:36:46.157551 PM,assistant,"Sorry, but we don't offer remotes separately. Please let me know how else I can assist you today."
34,24/11/2024 11:36:46.157563 PM,user,price?
35,24/11/2024 11:36:46.157574 PM,assistant,"For pricing on all our Haier products, including remote controls, feel free to check out our website or contact us directly for detailed product prices."
36,24/11/2024 11:36:46.157587 PM,user,remote price?
37,24/11/2024 11:36:46.157598 PM,assistant,"Our remotes come included with selected appliances like televisions and air conditioners. If you're looking for additional remote control options, please refer to our official website."
38,24/11/2024 11:36:46.157611 PM,user,Candy - CDL-25DG02 -25L - Grill Microwave Oven pricE?
39,24/11/2024 11:36:46.157623 PM,assistant,"The current MRP for the Candy - Candy - CDL-25DG02 -25L - Grill Microwave Oven -25L - Grill Microwave Oven is Rs. 25,299 but we may be able to provide you with special offers or discounts. Would you like me to check that for you?"
40,24/11/2024 11:36:46.157637 PM,user,Candy - CDL-20MX01 - 20L Solo Microwave Oven price?
41,24/11/2024 11:36:46.157649 PM,assistant,"The MRP for the Candy - Candy - CDL-20MX01 - 20L Solo Microwave Oven - 20L Solo Microwave Oven is Rs. 15,199. However, we sometimes offer promotions or discounts which might lower the price slightly. Can I check on any ongoing deals for you?"
42,24/11/2024 11:36:46.157664 PM,user,Candy - C55K7UG - 55 Inch Android Smart LED TV price?
43,24/11/2024 11:36:46.157676 PM,assistant,"The current MRP for the Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV is Rs. 110,899 but we often have discounted rates due to promotional offers. Let me see what we can do to help you save money on this purchase."
44,24/11/2024 11:36:46.157690 PM,user,Candy - C50K7UG - 50 Inch Smart Android LED TV price?
45,24/11/2024 11:36:46.157702 PM,assistant,"The MRP for the Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 50 Inch Smart Android LED TV - 50 Inch Smart Android LED TV is Rs. 110,899. Our current selling price for this model is Rs. 93,600. How else can I assist you today?"
46,24/11/2024 11:36:46.157716 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV pricE?
47,24/11/2024 11:36:46.157727 PM,assistant,"The MRP for the Candy - Candy - Candy - C32K7G - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV is Rs. 44,899 but we currently have it available at a discounted rate of Rs. [discounted_price]. Is there anything else you would like to inquire about?"
48,24/11/2024 11:36:46.157742 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV price?
49,24/11/2024 11:36:46.157754 PM,assistant,The HSN code for the Candy - Candy - Candy - Candy - C32K7G - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV is  HMW-23200-23L Digital Microwave Oven . You can use this code while making the payment for easy processing.
50,24/11/2024 11:36:46.157768 PM,user,Candy - C40K6FG - 40 Inch Smart Android LED TV
51,24/11/2024 11:36:46.157780 PM,assistant,Let me look up the MRP and current price for the Candy - Candy - Candy - C40K6FG - 40 Inch Smart Android LED TV - 40 Inch Smart Android LED TV - 40 Inch Smart Android LED TV for you. Please hold on for just a moment.
52,24/11/2024 11:36:46.157799 PM,user,Haier LED - 4K UHD Real Tv Android Series - K6600 price?
53,24/11/2024 11:36:46.157811 PM,assistant,"The MRP for the Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900 but we offer it at a discounted price of Rs. [discounted_price] due to ongoing promotions. Would you like to proceed with the purchase?"
54,24/11/2024 11:36:46.157825 PM,user,"Haier LED - 4K UHD Real Tv Android Series - K6600-K6600 - 50"" price?"
55,24/11/2024 11:36:46.157837 PM,assistant,"The MRP for the Haier LED - 4K UHD Real Tv Android Series - Haier LED - 4K UHD Real Tv Android Series - K6600 - 50"" at Rs. 99,900 but we offer it at a discounted price of Rs. [discounted_price], which includes free shipping within India. How may I further assist you?"
56,24/11/2024 11:36:46.157852 PM,user,"Haier 40"" K66 Smart Android Series LED (H40K66FG) price?"
57,24/11/2024 11:36:46.157865 PM,assistant,"The MRP for the Haier 40"" K66 Smart Android Series LED (H40K66FG) is Rs. 71,800. However, we have it available at a discounted price of Rs. [discounted_price]. Would you like to make a purchase?"
58,24/11/2024 11:36:46.157878 PM,user,Haier Double Tub Washing Machine (HWM80-100) price?
59,24/11/2024 11:36:46.157890 PM,assistant,"The MRP for the Haier Double Tub Washing Machine (Haier Double Tub Washing Machine (HWM80-100SR)) is Rs. 24,501. However, we currently have it in stock at a discounted price of Rs. [discounted_price]. Is there anything else you would like assistance with today?"
60,24/11/2024 11:36:46.157904 PM,user,Haier Double Tub Washing Machine (HWM80-100)  HWM80-100 - 08KG price?
61,24/11/2024 11:36:46.157916 PM,assistant,"The MRP for the Haier Double Tub Washing Machine (Haier Double Tub Washing Machine (HWM80-100SR)) is Rs. 24,501. However, we currently have it in stock at a discounted price of Rs. [discounted_price]. Can I help you with any other queries related to our products?"
62,24/11/2024 11:36:46.157930 PM,user,Candy - C55K7UG - 55 Inch Android Smart LED TV price?
63,24/11/2024 11:36:46.157941 PM,assistant,"The MRP for the Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV is Rs. 110,899. However, we currently have it on sale at a discounted price of Rs. [discounted_price]. Would you like to place an order?"
64,24/11/2024 11:36:46.157955 PM,user,HRF-622IBS - 22CFT - Side by Side Digital Inverter Refrigerator /black price?
65,24/11/2024 11:36:46.157967 PM,assistant,"The MRP for the HRF-622IBG - 22CFT - Side by Side Digital Inverter Refrigerator at Rs. 289,999. But, we can provide it at a special rate of Rs. [special_rate] due to current promotions."
Q,24/11/2024 11:36:46.157982 PM,user,HRF-622IBS - 22CFT - Side by Side Digital Inverter Refrigerator /black price?
R,24/11/2024 11:36:46.157997 PM,assistant,"The MRP for the HRF-622IBG - 22CFT - Side by Side Digital Inverter Refrigerator at Rs. 289,999. But, we can provide it at a special rate of Rs. [special_rate] due to current promotions."
0,24/11/2024 11:36:59.551427 PM,user,"Here are some more products I am interested in: HW90-BP14959S8 - 9 kg Fully Automatic Front Load Washing Machine Grey priced at 169999, HW80-BP12929S3 - 8 kg - Fully Automatic Front Load Washing Machine Grey priced at 154999, HW100-BP14929S3 - 10 kg Fully Automatic Front Load Washing Machine Grey priced at 179999, Haier Front Load 10 KG Washing Machine HW100-BP14826 HW100-BP14826 - 10KG priced at 134400, HW90-BP14959S8 - 9 kg Fully Automatic Front Load Washing Machine Grey priced at 169999. Read it and say OK"
1,24/11/2024 11:36:59.551465 PM,assistant,OK
2,24/11/2024 11:36:59.551484 PM,user,HMW-28100-28L Digital Grill Microwave Oven price?
3,24/11/2024 11:36:59.551503 PM,assistant,"The MRP for the Haier  HMW-28100-28L Digital Grill Microwave Oven  digital grill microwave oven is Rs. 33,999 but we offer it at a discounted price of Rs. 33,999. Would you like to proceed with the purchase?"
4,24/11/2024 11:36:59.551522 PM,user,HMW-23200-23L Digital Microwave Oven  price?
5,24/11/2024 11:36:59.551539 PM,assistant,"The MRP for the Haier  HMW-23200-23L Digital Microwave Oven  Digital Microwave Oven is Rs. 30,449 but we offer it at a discounted price of Rs. 29,765. Is there anything else you would like to inquire about our range of Haier products?"
6,24/11/2024 11:36:59.551559 PM,user,HMW-20DGS-20L Digital Grill Microwave Oven  price?
7,24/11/2024 11:36:59.551574 PM,assistant,"The MRP for the Haier   HMW-20DGS-20L Digital Grill Microwave Oven  Digital Grill Microwave Oven  is Rs. 23,899 but we can sell it to you at a discounted price of Rs. 26,091. How can I assist you further today?"
8,24/11/2024 11:36:59.551591 PM,user,hello buddy how are you
9,24/11/2024 11:36:59.551606 PM,assistant,Hello! I'm here to help you find the perfect Haier product for your needs. How may I assist you today?
10,24/11/2024 11:36:59.551625 PM,user,give me the price of haier products
11,24/11/2024 11:36:59.551640 PM,assistant,Sure! Please provide me with specific models or categories of Haier products you're interested in so that I can give you their prices accordingly.
12,24/11/2024 11:36:59.551658 PM,user,HMW-20DGS-20L Digital Grill Microwave Oven  price?
13,24/11/2024 11:36:59.551673 PM,assistant,"The current selling price for the Haier  HMW-20DGS-20L Digital Grill Microwave Oven  Digital Grill Microwave Oven is Rs. 23,899. Let me know if you need assistance with any other queries."
14,24/11/2024 11:36:59.551691 PM,user,any red color AC
15,24/11/2024 11:36:59.551704 PM,assistant,"Haier doesn't offer red-colored air conditioners. They focus on creating high-quality appliances such as microwaves, ovens, and fridges. What specifically are you looking for within these categories?"
16,24/11/2024 11:36:59.551723 PM,user,give me the price of haier red tea cups
17,24/11/2024 11:36:59.551737 PM,assistant,"Unfortunately, we do not carry red tea cups in our inventory. However, we have a variety of cooking appliances like grills, microwaves, and oven ranges. Would you be interested in exploring those options instead?"
18,24/11/2024 11:36:59.551755 PM,user,ok then give me the price of haier shoes
19,24/11/2024 11:36:59.551769 PM,assistant,"I apologize, but we don't sell Haier branded footwear. Our expertise lies in home electronics like TVs, dishwashers, and vacuum cleaners. Is there anything else you'd like to inquire about?"
20,24/11/2024 11:36:59.551786 PM,user,give the price of all the invertor ac
21,24/11/2024 11:36:59.551800 PM,assistant,"For inverted ACs, here are the prices:
- HSU-18LFCM-- Cool Only Inverter Series Air Conditioner: Rs. 143,999
- Haier LED - 4K UHD Real Tv Android Series - K6600-CWUSDC(W): Rs. 99,900

Please let me know if you would like further details."
22,24/11/2024 11:36:59.551818 PM,user,ok
23,24/11/2024 11:36:59.551831 PM,assistant,"Great! If you have any additional questions or concerns, feel free to reach out to us directly through live chat or phone calls. Thank you for choosing Haier!"
24,24/11/2024 11:36:59.551849 PM,user,HMW-20DGS-20L Digital Grill Microwave Oven  price?
25,24/11/2024 11:36:59.551863 PM,assistant,"The price of the  HMW-20DGS-20L Digital Grill Microwave Oven  Digital Grill Microwave Oven is Rs. 23,899."
26,24/11/2024 11:36:59.551879 PM,user,HMW-20DSS-20L Digital Solo Microwave Oven  price?
27,24/11/2024 11:36:59.551893 PM,assistant,"The price of the   HMW-20DGS-20L Digital Grill Microwave Oven  Digital Solo Microwave Oven is Rs. 23,899."
28,24/11/2024 11:36:59.551908 PM,user,HMW-20MX11 20L Solo Microwave Oven  price?
29,24/11/2024 11:36:59.551923 PM,assistant,"The price of the  HMW-20MX11 20L Solo Microwave Oven  20L Solo Microwave Oven is Rs. 17,999."
30,24/11/2024 11:36:59.551938 PM,user,HMW-20MBS - Haier Solo Microwave Oven
31,24/11/2024 11:36:59.551952 PM,assistant,"The price of the  HMW-20MBS - Haier Solo Microwave Oven - Haier Solo Microwave Oven is Rs. 16,999."
32,24/11/2024 11:36:59.551967 PM,user,Remote ?
33,24/11/2024 11:36:59.551981 PM,assistant,"Sorry, but we don't offer remotes separately. Please let me know how else I can assist you today."
34,24/11/2024 11:36:59.551996 PM,user,price?
35,24/11/2024 11:36:59.552010 PM,assistant,"For pricing on all our Haier products, including remote controls, feel free to check out our website or contact us directly for detailed product prices."
36,24/11/2024 11:36:59.552026 PM,user,remote price?
37,24/11/2024 11:36:59.552040 PM,assistant,"Our remotes come included with selected appliances like televisions and air conditioners. If you're looking for additional remote control options, please refer to our official website."
38,24/11/2024 11:36:59.552057 PM,user,Candy - CDL-25DG02 -25L - Grill Microwave Oven pricE?
39,24/11/2024 11:36:59.552071 PM,assistant,"The current MRP for the Candy - Candy - CDL-25DG02 -25L - Grill Microwave Oven -25L - Grill Microwave Oven is Rs. 25,299 but we may be able to provide you with special offers or discounts. Would you like me to check that for you?"
40,24/11/2024 11:36:59.552089 PM,user,Candy - CDL-20MX01 - 20L Solo Microwave Oven price?
41,24/11/2024 11:36:59.552104 PM,assistant,"The MRP for the Candy - Candy - CDL-20MX01 - 20L Solo Microwave Oven - 20L Solo Microwave Oven is Rs. 15,199. However, we sometimes offer promotions or discounts which might lower the price slightly. Can I check on any ongoing deals for you?"
42,24/11/2024 11:36:59.552121 PM,user,Candy - C55K7UG - 55 Inch Android Smart LED TV price?
43,24/11/2024 11:36:59.552136 PM,assistant,"The current MRP for the Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV is Rs. 110,899 but we often have discounted rates due to promotional offers. Let me see what we can do to help you save money on this purchase."
44,24/11/2024 11:36:59.552154 PM,user,Candy - C50K7UG - 50 Inch Smart Android LED TV price?
45,24/11/2024 11:36:59.552168 PM,assistant,"The MRP for the Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 50 Inch Smart Android LED TV - 50 Inch Smart Android LED TV is Rs. 110,899. Our current selling price for this model is Rs. 93,600. How else can I assist you today?"
46,24/11/2024 11:36:59.552186 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV pricE?
47,24/11/2024 11:36:59.552200 PM,assistant,"The MRP for the Candy - Candy - Candy - C32K7G - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV is Rs. 44,899 but we currently have it available at a discounted rate of Rs. [discounted_price]. Is there anything else you would like to inquire about?"
48,24/11/2024 11:36:59.552220 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV price?
49,24/11/2024 11:36:59.552234 PM,assistant,The HSN code for the Candy - Candy - Candy - Candy - C32K7G - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV is  HMW-23200-23L Digital Microwave Oven . You can use this code while making the payment for easy processing.
50,24/11/2024 11:36:59.552253 PM,user,Candy - C40K6FG - 40 Inch Smart Android LED TV
51,24/11/2024 11:36:59.552267 PM,assistant,Let me look up the MRP and current price for the Candy - Candy - Candy - C40K6FG - 40 Inch Smart Android LED TV - 40 Inch Smart Android LED TV - 40 Inch Smart Android LED TV for you. Please hold on for just a moment.
52,24/11/2024 11:36:59.552290 PM,user,Haier LED - 4K UHD Real Tv Android Series - K6600 price?
53,24/11/2024 11:36:59.552305 PM,assistant,"The MRP for the Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900 but we offer it at a discounted price of Rs. [discounted_price] due to ongoing promotions. Would you like to proceed with the purchase?"
54,24/11/2024 11:36:59.552323 PM,user,"Haier LED - 4K UHD Real Tv Android Series - K6600-K6600 - 50"" price?"
55,24/11/2024 11:36:59.552338 PM,assistant,"The MRP for the Haier LED - 4K UHD Real Tv Android Series - Haier LED - 4K UHD Real Tv Android Series - K6600 - 50"" at Rs. 99,900 but we offer it at a discounted price of Rs. [discounted_price], which includes free shipping within India. How may I further assist you?"
56,24/11/2024 11:36:59.552357 PM,user,"Haier 40"" K66 Smart Android Series LED (H40K66FG) price?"
57,24/11/2024 11:36:59.552372 PM,assistant,"The MRP for the Haier 40"" K66 Smart Android Series LED (H40K66FG) is Rs. 71,800. However, we have it available at a discounted price of Rs. [discounted_price]. Would you like to make a purchase?"
58,24/11/2024 11:36:59.552389 PM,user,Haier Double Tub Washing Machine (HWM80-100) price?
59,24/11/2024 11:36:59.552403 PM,assistant,"The MRP for the Haier Double Tub Washing Machine (Haier Double Tub Washing Machine (HWM80-100SR)) is Rs. 24,501. However, we currently have it in stock at a discounted price of Rs. [discounted_price]. Is there anything else you would like assistance with today?"
60,24/11/2024 11:36:59.552422 PM,user,Haier Double Tub Washing Machine (HWM80-100)  HWM80-100 - 08KG price?
61,24/11/2024 11:36:59.552437 PM,assistant,"The MRP for the Haier Double Tub Washing Machine (Haier Double Tub Washing Machine (HWM80-100SR)) is Rs. 24,501. However, we currently have it in stock at a discounted price of Rs. [discounted_price]. Can I help you with any other queries related to our products?"
62,24/11/2024 11:36:59.552455 PM,user,Candy - C55K7UG - 55 Inch Android Smart LED TV price?
63,24/11/2024 11:36:59.552470 PM,assistant,"The MRP for the Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV is Rs. 110,899. However, we currently have it on sale at a discounted price of Rs. [discounted_price]. Would you like to place an order?"
64,24/11/2024 11:36:59.552487 PM,user,HRF-622IBS - 22CFT - Side by Side Digital Inverter Refrigerator /black price?
65,24/11/2024 11:36:59.552502 PM,assistant,"The MRP for the HRF-622IBG - 22CFT - Side by Side Digital Inverter Refrigerator at Rs. 289,999. But, we can provide it at a special rate of Rs. [special_rate] due to current promotions."
66,24/11/2024 11:36:59.552519 PM,user,HW90-BP14959S8 - 9 kg Fully Automatic Front Load Washing Machine/grey price?
67,24/11/2024 11:36:59.552533 PM,assistant,"The MRP for the Haier - HW90-BP14959S8 - 9 kg Fully Automatic Front Load Washing Machine - 9 kg Fully Automatic Front Load Washing Machine Grey is Rs. 169,999. However, we offer it at a discounted price of Rs. 15,199. Would you like to proceed with the purchase?"
Q,24/11/2024 11:36:59.552552 PM,user,HW90-BP14959S8 - 9 kg Fully Automatic Front Load Washing Machine/grey price?
R,24/11/2024 11:36:59.552568 PM,assistant,"The MRP for the Haier - HW90-BP14959S8 - 9 kg Fully Automatic Front Load Washing Machine - 9 kg Fully Automatic Front Load Washing Machine Grey is Rs. 169,999. However, we offer it at a discounted price of Rs. 15,199. Would you like to proceed with the purchase?"
