Message Index,Timestamp,Role,Content
28,24/11/2024 11:37:39.643126 PM,user,HMW-20MX11 20L Solo Microwave Oven  price?
29,24/11/2024 11:37:39.643137 PM,assistant,"The price of the  HMW-20MX11 20L Solo Microwave Oven  20L Solo Microwave Oven is Rs. 17,999."
30,24/11/2024 11:37:39.643149 PM,user,HMW-20MBS - Haier Solo Microwave Oven
31,24/11/2024 11:37:39.643161 PM,assistant,"The price of the  HMW-20MBS - Haier Solo Microwave Oven - Haier Solo Microwave Oven is Rs. 16,999."
32,24/11/2024 11:37:39.643173 PM,user,Remote ?
33,24/11/2024 11:37:39.643184 PM,assistant,"Sorry, but we don't offer remotes separately. Please let me know how else I can assist you today."
34,24/11/2024 11:37:39.643196 PM,user,price?
35,24/11/2024 11:37:39.643207 PM,assistant,"For pricing on all our Haier products, including remote controls, feel free to check out our website or contact us directly for detailed product prices."
36,24/11/2024 11:37:39.643220 PM,user,remote price?
37,24/11/2024 11:37:39.643232 PM,assistant,"Our remotes come included with selected appliances like televisions and air conditioners. If you're looking for additional remote control options, please refer to our official website."
38,24/11/2024 11:37:39.643245 PM,user,Candy - CDL-25DG02 -25L - Grill Microwave Oven pricE?
39,24/11/2024 11:37:39.643257 PM,assistant,"The current MRP for the Candy - Candy - CDL-25DG02 -25L - Grill Microwave Oven -25L - Grill Microwave Oven is Rs. 25,299 but we may be able to provide you with special offers or discounts. Would you like me to check that for you?"
40,24/11/2024 11:37:39.643271 PM,user,Candy - CDL-20MX01 - 20L Solo Microwave Oven price?
41,24/11/2024 11:37:39.643283 PM,assistant,"The MRP for the Candy - Candy - CDL-20MX01 - 20L Solo Microwave Oven - 20L Solo Microwave Oven is Rs. 15,199. However, we sometimes offer promotions or discounts which might lower the price slightly. Can I check on any ongoing deals for you?"
42,24/11/2024 11:37:39.643297 PM,user,Candy - C55K7UG - 55 Inch Android Smart LED TV price?
43,24/11/2024 11:37:39.643308 PM,assistant,"The current MRP for the Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV is Rs. 110,899 but we often have discounted rates due to promotional offers. Let me see what we can do to help you save money on this purchase."
44,24/11/2024 11:37:39.643322 PM,user,Candy - C50K7UG - 50 Inch Smart Android LED TV price?
45,24/11/2024 11:37:39.643333 PM,assistant,"The MRP for the Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 50 Inch Smart Android LED TV - 50 Inch Smart Android LED TV is Rs. 110,899. Our current selling price for this model is Rs. 93,600. How else can I assist you today?"
46,24/11/2024 11:37:39.643347 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV pricE?
47,24/11/2024 11:37:39.643359 PM,assistant,"The MRP for the Candy - Candy - Candy - C32K7G - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV is Rs. 44,899 but we currently have it available at a discounted rate of Rs. [discounted_price]. Is there anything else you would like to inquire about?"
48,24/11/2024 11:37:39.643373 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV price?
49,24/11/2024 11:37:39.643385 PM,assistant,The HSN code for the Candy - Candy - Candy - Candy - C32K7G - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV is  HMW-23200-23L Digital Microwave Oven . You can use this code while making the payment for easy processing.
50,24/11/2024 11:37:39.643406 PM,user,Candy - C40K6FG - 40 Inch Smart Android LED TV
51,24/11/2024 11:37:39.643418 PM,assistant,Let me look up the MRP and current price for the Candy - Candy - Candy - C40K6FG - 40 Inch Smart Android LED TV - 40 Inch Smart Android LED TV - 40 Inch Smart Android LED TV for you. Please hold on for just a moment.
52,24/11/2024 11:37:39.643432 PM,user,Haier LED - 4K UHD Real Tv Android Series - K6600 price?
53,24/11/2024 11:37:39.643444 PM,assistant,"The MRP for the Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900 but we offer it at a discounted price of Rs. [discounted_price] due to ongoing promotions. Would you like to proceed with the purchase?"
54,24/11/2024 11:37:39.643459 PM,user,"Haier LED - 4K UHD Real Tv Android Series - K6600-K6600 - 50"" price?"
55,24/11/2024 11:37:39.643472 PM,assistant,"The MRP for the Haier LED - 4K UHD Real Tv Android Series - Haier LED - 4K UHD Real Tv Android Series - K6600 - 50"" at Rs. 99,900 but we offer it at a discounted price of Rs. [discounted_price], which includes free shipping within India. How may I further assist you?"
56,24/11/2024 11:37:39.643488 PM,user,"Haier 40"" K66 Smart Android Series LED (H40K66FG) price?"
57,24/11/2024 11:37:39.643500 PM,assistant,"The MRP for the Haier 40"" K66 Smart Android Series LED (H40K66FG) is Rs. 71,800. However, we have it available at a discounted price of Rs. [discounted_price]. Would you like to make a purchase?"
58,24/11/2024 11:37:39.643513 PM,user,Haier Double Tub Washing Machine (HWM80-100) price?
59,24/11/2024 11:37:39.643525 PM,assistant,"The MRP for the Haier Double Tub Washing Machine (Haier Double Tub Washing Machine (HWM80-100SR)) is Rs. 24,501. However, we currently have it in stock at a discounted price of Rs. [discounted_price]. Is there anything else you would like assistance with today?"
60,24/11/2024 11:37:39.643539 PM,user,Haier Double Tub Washing Machine (HWM80-100)  HWM80-100 - 08KG price?
61,24/11/2024 11:37:39.643551 PM,assistant,"The MRP for the Haier Double Tub Washing Machine (Haier Double Tub Washing Machine (HWM80-100SR)) is Rs. 24,501. However, we currently have it in stock at a discounted price of Rs. [discounted_price]. Can I help you with any other queries related to our products?"
62,24/11/2024 11:37:39.643565 PM,user,Candy - C55K7UG - 55 Inch Android Smart LED TV price?
63,24/11/2024 11:37:39.643576 PM,assistant,"The MRP for the Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV is Rs. 110,899. However, we currently have it on sale at a discounted price of Rs. [discounted_price]. Would you like to place an order?"
64,24/11/2024 11:37:39.643590 PM,user,HRF-622IBS - 22CFT - Side by Side Digital Inverter Refrigerator /black price?
65,24/11/2024 11:37:39.643603 PM,assistant,"The MRP for the HRF-622IBG - 22CFT - Side by Side Digital Inverter Refrigerator at Rs. 289,999. But, we can provide it at a special rate of Rs. [special_rate] due to current promotions."
66,24/11/2024 11:37:39.643616 PM,user,HW90-BP14959S8 - 9 kg Fully Automatic Front Load Washing Machine/grey price?
67,24/11/2024 11:37:39.643628 PM,assistant,"The MRP for the Haier - HW90-BP14959S8 - 9 kg Fully Automatic Front Load Washing Machine - 9 kg Fully Automatic Front Load Washing Machine Grey is Rs. 169,999. However, we offer it at a discounted price of Rs. 15,199. Would you like to proceed with the purchase?"
68,24/11/2024 11:37:39.643642 PM,user,Haier Built in Microwave Oven (HDL 25UG21) HMN-20MXP5 HDL 25UG21 - Silver price?
69,24/11/2024 11:37:39.643653 PM,assistant,"The MRP for the Haier Built in Microwave Oven (HDL 25UG21) HMN-20MXP5 HDL 25UG21 - Silver is Rs. 30,699. However, we have it on promotion at a discounted price of Rs. [discounted_price]. How may I assist further?"
70,24/11/2024 11:37:39.643667 PM,user,Haier Built in Microwave Oven (HDL 25UG21) HMN-20MXP5 HDL 25UG21 - Silver price?
71,24/11/2024 11:37:39.643679 PM,assistant,"For the Haier Built in Microwave Oven (HDL 25UG21), the MRP is Rs. 30,699. Currently, we offer it at a discounted price of Rs. [discounted_price]. Please note that prices might change without prior notice due to market dynamics."
72,24/11/2024 11:37:39.643692 PM,user,HRF-368 EPR/EPB/EPC/EPG - 13CFT E-Star Glass Door Series Refrigerator Green/HRF-368 EPR/EPB/EPC/EPG - 14 Cu Ft/368 Liter price?
73,24/11/2024 11:37:39.643704 PM,assistant,"The MRP for the Haier - HRF-538 IFGA/IFRA/IFPA - 10CFT Digital Inverter Refrigerator HRF-398 EPR/EPB/EPC/EPG - 14CFT E-Star Glass Door Series Refrigerator - 13CFT E-Star Glass Door Series Refrigerator - 13 Cu Ft/368 Liter is Rs. 135,999. On our platform, we sell it at a discounted price of Rs. 98,999. Would you like to make a purchase?"
Q,24/11/2024 11:37:39.643721 PM,user,HRF-368 EPR/EPB/EPC/EPG - 13CFT E-Star Glass Door Series Refrigerator Green/HRF-368 EPR/EPB/EPC/EPG - 14 Cu Ft/368 Liter price?
R,24/11/2024 11:37:39.643735 PM,assistant,"The MRP for the Haier - HRF-538 IFGA/IFRA/IFPA - 10CFT Digital Inverter Refrigerator HRF-398 EPR/EPB/EPC/EPG - 14CFT E-Star Glass Door Series Refrigerator - 13CFT E-Star Glass Door Series Refrigerator - 13 Cu Ft/368 Liter is Rs. 135,999. On our platform, we sell it at a discounted price of Rs. 98,999. Would you like to make a purchase?"
0,24/11/2024 11:37:51.786578 PM,user,"Here are some more products I am interested in: Haier U1 Wifi T Shape Hood (HCH-ET901U1) HCH-ET901U1 - Touch priced at 75000, Haier T2S T Shape Hood (HCH-E900T2S) HCH-E900T2S - Button priced at 67000, Haier Smart T Shape Hood (HCH-T895) HCH-T895 - Touch priced at 121500, Haier C290T Slanted Hood With Touch C290T - Touch priced at 38500, Haier U1 Wifi T Shape Hood (HCH-ET901U1) HCH-ET901U1 - Touch priced at 75000. Read it and say OK"
1,24/11/2024 11:37:51.786611 PM,assistant,OK
2,24/11/2024 11:37:51.786628 PM,user,HMW-28100-28L Digital Grill Microwave Oven price?
3,24/11/2024 11:37:51.786641 PM,assistant,"The MRP for the Haier  HMW-28100-28L Digital Grill Microwave Oven  digital grill microwave oven is Rs. 33,999 but we offer it at a discounted price of Rs. 33,999. Would you like to proceed with the purchase?"
4,24/11/2024 11:37:51.786657 PM,user,HMW-23200-23L Digital Microwave Oven  price?
5,24/11/2024 11:37:51.786669 PM,assistant,"The MRP for the Haier  HMW-23200-23L Digital Microwave Oven  Digital Microwave Oven is Rs. 30,449 but we offer it at a discounted price of Rs. 29,765. Is there anything else you would like to inquire about our range of Haier products?"
6,24/11/2024 11:37:51.786684 PM,user,HMW-20DGS-20L Digital Grill Microwave Oven  price?
7,24/11/2024 11:37:51.786696 PM,assistant,"The MRP for the Haier   HMW-20DGS-20L Digital Grill Microwave Oven  Digital Grill Microwave Oven  is Rs. 23,899 but we can sell it to you at a discounted price of Rs. 26,091. How can I assist you further today?"
8,24/11/2024 11:37:51.786710 PM,user,hello buddy how are you
9,24/11/2024 11:37:51.786721 PM,assistant,Hello! I'm here to help you find the perfect Haier product for your needs. How may I assist you today?
10,24/11/2024 11:37:51.786733 PM,user,give me the price of haier products
11,24/11/2024 11:37:51.786745 PM,assistant,Sure! Please provide me with specific models or categories of Haier products you're interested in so that I can give you their prices accordingly.
12,24/11/2024 11:37:51.786758 PM,user,HMW-20DGS-20L Digital Grill Microwave Oven  price?
13,24/11/2024 11:37:51.786769 PM,assistant,"The current selling price for the Haier  HMW-20DGS-20L Digital Grill Microwave Oven  Digital Grill Microwave Oven is Rs. 23,899. Let me know if you need assistance with any other queries."
14,24/11/2024 11:37:51.786783 PM,user,any red color AC
15,24/11/2024 11:37:51.786794 PM,assistant,"Haier doesn't offer red-colored air conditioners. They focus on creating high-quality appliances such as microwaves, ovens, and fridges. What specifically are you looking for within these categories?"
16,24/11/2024 11:37:51.786807 PM,user,give me the price of haier red tea cups
17,24/11/2024 11:37:51.786819 PM,assistant,"Unfortunately, we do not carry red tea cups in our inventory. However, we have a variety of cooking appliances like grills, microwaves, and oven ranges. Would you be interested in exploring those options instead?"
18,24/11/2024 11:37:51.786833 PM,user,ok then give me the price of haier shoes
19,24/11/2024 11:37:51.786845 PM,assistant,"I apologize, but we don't sell Haier branded footwear. Our expertise lies in home electronics like TVs, dishwashers, and vacuum cleaners. Is there anything else you'd like to inquire about?"
20,24/11/2024 11:37:51.786858 PM,user,give the price of all the invertor ac
21,24/11/2024 11:37:51.786870 PM,assistant,"For inverted ACs, here are the prices:
- HSU-18LFCM-- Cool Only Inverter Series Air Conditioner: Rs. 143,999
- Haier LED - 4K UHD Real Tv Android Series - K6600-CWUSDC(W): Rs. 99,900

Please let me know if you would like further details."
22,24/11/2024 11:37:51.786884 PM,user,ok
23,24/11/2024 11:37:51.786894 PM,assistant,"Great! If you have any additional questions or concerns, feel free to reach out to us directly through live chat or phone calls. Thank you for choosing Haier!"
24,24/11/2024 11:37:51.786907 PM,user,HMW-20DGS-20L Digital Grill Microwave Oven  price?
25,24/11/2024 11:37:51.786919 PM,assistant,"The price of the  HMW-20DGS-20L Digital Grill Microwave Oven  Digital Grill Microwave Oven is Rs. 23,899."
26,24/11/2024 11:37:51.786931 PM,user,HMW-20DSS-20L Digital Solo Microwave Oven  price?
27,24/11/2024 11:37:51.786942 PM,assistant,"The price of the   HMW-20DGS-20L Digital Grill Microwave Oven  Digital Solo Microwave Oven is Rs. 23,899."
28,24/11/2024 11:37:51.786955 PM,user,HMW-20MX11 20L Solo Microwave Oven  price?
29,24/11/2024 11:37:51.786966 PM,assistant,"The price of the  HMW-20MX11 20L Solo Microwave Oven  20L Solo Microwave Oven is Rs. 17,999."
30,24/11/2024 11:37:51.786978 PM,user,HMW-20MBS - Haier Solo Microwave Oven
31,24/11/2024 11:37:51.786989 PM,assistant,"The price of the  HMW-20MBS - Haier Solo Microwave Oven - Haier Solo Microwave Oven is Rs. 16,999."
32,24/11/2024 11:37:51.787002 PM,user,Remote ?
33,24/11/2024 11:37:51.787012 PM,assistant,"Sorry, but we don't offer remotes separately. Please let me know how else I can assist you today."
34,24/11/2024 11:37:51.787025 PM,user,price?
35,24/11/2024 11:37:51.787035 PM,assistant,"For pricing on all our Haier products, including remote controls, feel free to check out our website or contact us directly for detailed product prices."
36,24/11/2024 11:37:51.787048 PM,user,remote price?
37,24/11/2024 11:37:51.787059 PM,assistant,"Our remotes come included with selected appliances like televisions and air conditioners. If you're looking for additional remote control options, please refer to our official website."
38,24/11/2024 11:37:51.787072 PM,user,Candy - CDL-25DG02 -25L - Grill Microwave Oven pricE?
39,24/11/2024 11:37:51.787084 PM,assistant,"The current MRP for the Candy - Candy - CDL-25DG02 -25L - Grill Microwave Oven -25L - Grill Microwave Oven is Rs. 25,299 but we may be able to provide you with special offers or discounts. Would you like me to check that for you?"
40,24/11/2024 11:37:51.787097 PM,user,Candy - CDL-20MX01 - 20L Solo Microwave Oven price?
41,24/11/2024 11:37:51.787109 PM,assistant,"The MRP for the Candy - Candy - CDL-20MX01 - 20L Solo Microwave Oven - 20L Solo Microwave Oven is Rs. 15,199. However, we sometimes offer promotions or discounts which might lower the price slightly. Can I check on any ongoing deals for you?"
42,24/11/2024 11:37:51.787123 PM,user,Candy - C55K7UG - 55 Inch Android Smart LED TV price?
43,24/11/2024 11:37:51.787134 PM,assistant,"The current MRP for the Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV is Rs. 110,899 but we often have discounted rates due to promotional offers. Let me see what we can do to help you save money on this purchase."
44,24/11/2024 11:37:51.787148 PM,user,Candy - C50K7UG - 50 Inch Smart Android LED TV price?
45,24/11/2024 11:37:51.787159 PM,assistant,"The MRP for the Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 50 Inch Smart Android LED TV - 50 Inch Smart Android LED TV is Rs. 110,899. Our current selling price for this model is Rs. 93,600. How else can I assist you today?"
46,24/11/2024 11:37:51.787173 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV pricE?
47,24/11/2024 11:37:51.787185 PM,assistant,"The MRP for the Candy - Candy - Candy - C32K7G - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV is Rs. 44,899 but we currently have it available at a discounted rate of Rs. [discounted_price]. Is there anything else you would like to inquire about?"
48,24/11/2024 11:37:51.787200 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV price?
49,24/11/2024 11:37:51.787211 PM,assistant,The HSN code for the Candy - Candy - Candy - Candy - C32K7G - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV is  HMW-23200-23L Digital Microwave Oven . You can use this code while making the payment for easy processing.
50,24/11/2024 11:37:51.787225 PM,user,Candy - C40K6FG - 40 Inch Smart Android LED TV
51,24/11/2024 11:37:51.787236 PM,assistant,Let me look up the MRP and current price for the Candy - Candy - Candy - C40K6FG - 40 Inch Smart Android LED TV - 40 Inch Smart Android LED TV - 40 Inch Smart Android LED TV for you. Please hold on for just a moment.
52,24/11/2024 11:37:51.787257 PM,user,Haier LED - 4K UHD Real Tv Android Series - K6600 price?
53,24/11/2024 11:37:51.787269 PM,assistant,"The MRP for the Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900 but we offer it at a discounted price of Rs. [discounted_price] due to ongoing promotions. Would you like to proceed with the purchase?"
54,24/11/2024 11:37:51.787283 PM,user,"Haier LED - 4K UHD Real Tv Android Series - K6600-K6600 - 50"" price?"
55,24/11/2024 11:37:51.787295 PM,assistant,"The MRP for the Haier LED - 4K UHD Real Tv Android Series - Haier LED - 4K UHD Real Tv Android Series - K6600 - 50"" at Rs. 99,900 but we offer it at a discounted price of Rs. [discounted_price], which includes free shipping within India. How may I further assist you?"
56,24/11/2024 11:37:51.787309 PM,user,"Haier 40"" K66 Smart Android Series LED (H40K66FG) price?"
57,24/11/2024 11:37:51.787321 PM,assistant,"The MRP for the Haier 40"" K66 Smart Android Series LED (H40K66FG) is Rs. 71,800. However, we have it available at a discounted price of Rs. [discounted_price]. Would you like to make a purchase?"
58,24/11/2024 11:37:51.787334 PM,user,Haier Double Tub Washing Machine (HWM80-100) price?
59,24/11/2024 11:37:51.787345 PM,assistant,"The MRP for the Haier Double Tub Washing Machine (Haier Double Tub Washing Machine (HWM80-100SR)) is Rs. 24,501. However, we currently have it in stock at a discounted price of Rs. [discounted_price]. Is there anything else you would like assistance with today?"
60,24/11/2024 11:37:51.787360 PM,user,Haier Double Tub Washing Machine (HWM80-100)  HWM80-100 - 08KG price?
61,24/11/2024 11:37:51.787371 PM,assistant,"The MRP for the Haier Double Tub Washing Machine (Haier Double Tub Washing Machine (HWM80-100SR)) is Rs. 24,501. However, we currently have it in stock at a discounted price of Rs. [discounted_price]. Can I help you with any other queries related to our products?"
62,24/11/2024 11:37:51.787385 PM,user,Candy - C55K7UG - 55 Inch Android Smart LED TV price?
63,24/11/2024 11:37:51.787397 PM,assistant,"The MRP for the Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV is Rs. 110,899. However, we currently have it on sale at a discounted price of Rs. [discounted_price]. Would you like to place an order?"
64,24/11/2024 11:37:51.787410 PM,user,HRF-622IBS - 22CFT - Side by Side Digital Inverter Refrigerator /black price?
65,24/11/2024 11:37:51.787422 PM,assistant,"The MRP for the HRF-622IBG - 22CFT - Side by Side Digital Inverter Refrigerator at Rs. 289,999. But, we can provide it at a special rate of Rs. [special_rate] due to current promotions."
66,24/11/2024 11:37:51.787435 PM,user,HW90-BP14959S8 - 9 kg Fully Automatic Front Load Washing Machine/grey price?
67,24/11/2024 11:37:51.787447 PM,assistant,"The MRP for the Haier - HW90-BP14959S8 - 9 kg Fully Automatic Front Load Washing Machine - 9 kg Fully Automatic Front Load Washing Machine Grey is Rs. 169,999. However, we offer it at a discounted price of Rs. 15,199. Would you like to proceed with the purchase?"
68,24/11/2024 11:37:51.787461 PM,user,Haier Built in Microwave Oven (HDL 25UG21) HMN-20MXP5 HDL 25UG21 - Silver price?
69,24/11/2024 11:37:51.787473 PM,assistant,"The MRP for the Haier Built in Microwave Oven (HDL 25UG21) HMN-20MXP5 HDL 25UG21 - Silver is Rs. 30,699. However, we have it on promotion at a discounted price of Rs. [discounted_price]. How may I assist further?"
70,24/11/2024 11:37:51.787486 PM,user,Haier Built in Microwave Oven (HDL 25UG21) HMN-20MXP5 HDL 25UG21 - Silver price?
71,24/11/2024 11:37:51.787498 PM,assistant,"For the Haier Built in Microwave Oven (HDL 25UG21), the MRP is Rs. 30,699. Currently, we offer it at a discounted price of Rs. [discounted_price]. Please note that prices might change without prior notice due to market dynamics."
72,24/11/2024 11:37:51.787511 PM,user,HRF-368 EPR/EPB/EPC/EPG - 13CFT E-Star Glass Door Series Refrigerator Green/HRF-368 EPR/EPB/EPC/EPG - 14 Cu Ft/368 Liter price?
73,24/11/2024 11:37:51.787524 PM,assistant,"The MRP for the Haier - HRF-538 IFGA/IFRA/IFPA - 10CFT Digital Inverter Refrigerator HRF-398 EPR/EPB/EPC/EPG - 14CFT E-Star Glass Door Series Refrigerator - 13CFT E-Star Glass Door Series Refrigerator - 13 Cu Ft/368 Liter is Rs. 135,999. On our platform, we sell it at a discounted price of Rs. 98,999. Would you like to make a purchase?"
74,24/11/2024 11:37:51.787539 PM,user,Haier U1 Wifi T Shape Hood (HCH-ET901U1) HCH-ET901U1 - Touch price?
75,24/11/2024 11:37:51.787550 PM,assistant,"The MRP for the Haier U1 Wifi T Shape Hood (HCH-ET901U1) is Rs. 75,000. Our special price for this product is Rs. [special_price]. Is there anything else I can help you with regarding this product?"
Q,24/11/2024 11:37:51.787564 PM,user,Haier U1 Wifi T Shape Hood (HCH-ET901U1) HCH-ET901U1 - Touch price?
R,24/11/2024 11:37:51.787576 PM,assistant,"The MRP for the Haier U1 Wifi T Shape Hood (HCH-ET901U1) is Rs. 75,000. Our special price for this product is Rs. [special_price]. Is there anything else I can help you with regarding this product?"
