Message Index,Timestamp,Role,Content
17,22/11/2024 05:34:52.114004 PM,assistant,"The Haier Android Dongle (S905Y4) in black color is priced at Rs. 14,999."
18,22/11/2024 05:34:52.114016 PM,user,Remote price?
19,22/11/2024 05:34:52.114027 PM,assistant,"I apologize, but we do not offer remote controls separately. You can check our range of home appliances like TVs, microwaves, etc., which come with included remotes. How can I assist you further today?"
20,22/11/2024 05:34:52.114041 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV price?
21,22/11/2024 05:34:52.114052 PM,assistant,"The Candy - Candy - C32K7G - 32 Inch Android Smart LED TV - 32 Inch Android Smart LED TV is priced at Rs. 44,899."
22,22/11/2024 05:34:52.114064 PM,user,Candy - C40K6FG - 40 Inch Smart Android LED TV price?
23,22/11/2024 05:34:52.114075 PM,assistant,"The Candy - Candy - Candy - C40K6FG - 40 Inch Smart Android LED TV - 40 Inch Smart Android LED TV - 40 Inch Smart Android LED TV is priced at Rs. 61,899."
24,22/11/2024 05:34:52.114088 PM,user,Haier LED - 4K UHD Real Tv Android Series - K6600 price?
25,22/11/2024 05:34:52.114100 PM,assistant,"The Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900."
26,22/11/2024 05:34:52.114111 PM,user,"Haier LED - 4K UHD Real Tv Android Series - K6600 K6600 - 75"" price?"
Q,22/11/2024 05:34:52.114123 PM,user,"Haier LED - 4K UHD Real Tv Android Series - K6600 K6600 - 75"" price?"
R,22/11/2024 05:34:52.114134 PM,assistant,"The Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900."
