Message Index,Timestamp,Role,Content
30,11/11/2024 11:26:34.368845 AM,assistant,"The price for Haier LED - 4K UHD Real Tv Android Series - K6600 is Rs. 59,351. Would you like to purchase it?"
31,11/11/2024 11:26:34.368857 AM,user,Haier LED - Real Android TV - S6 series price of this model?
32,11/11/2024 11:26:34.368868 AM,assistant,"The price for Haier LED - Real Android TV - S6 series is Rs. 57,099. Would you like to buy it?"
33,11/11/2024 11:26:34.368880 AM,user,Haier LED - Real Android TV - S6 series S6 - 55 price
34,11/11/2024 11:26:34.368892 AM,assistant,"The Haier LED - Real Android TV - S6 series at Rs. 161,200. Is this within your budget?"
35,11/11/2024 11:26:34.368903 AM,user,Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) model price?
36,11/11/2024 11:26:34.368915 AM,assistant,"The Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) is priced at Rs. 58,700. Would you like to consider purchasing it?"
37,11/11/2024 11:26:34.368927 AM,user,Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) Gold/16 Cu Ft/438 Liter
38,11/11/2024 11:26:34.368939 AM,assistant,"You are looking at the Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) at Rs. 74,000. Would you like to buy it?"
39,11/11/2024 11:26:34.368951 AM,user,Haier E-Star EP Series Refrigerator (HRF-EPR/EPB/EPC) Red/10 Cu Ft/276 Liter this model price?
40,11/11/2024 11:26:34.368963 AM,assistant,"The Haier E-Star EP Series Refrigerator (HRF-EPR/EPB/EPC) in red color and 10 Cu Ft/276 Liters is priced at Rs. 73,000. How about considering buying it?"
41,11/11/2024 11:26:34.368975 AM,user,Haier 14CFT - HRF-398IBSA - Digital Inverter Refrigerator Silver color price range
42,11/11/2024 11:26:34.368987 AM,assistant,"The Haier 14CFT - HRF-438 IBSA - 15CFT Digital Inverter Refrigerator - Digital Inverter Refrigerator in silver color falls under the price range of Rs. 97,999. Would you like to explore more details before making a decision?"
43,11/11/2024 11:26:34.369001 AM,user,Haier 14CFT - HRF-398IBSA - Digital Inverter Refrigerator Silver price?
44,11/11/2024 11:26:34.369012 AM,assistant,"The HRF-438 IBSA - 15CFT Digital Inverter Refrigerator at Rs. 97,999. Do you wish to proceed with the purchase?"
45,11/11/2024 11:26:34.369024 AM,user,HSU-18CFCM - 1.5 Ton Turbo Cool Series Air Conditioner White/HSU-12CFCP price
46,11/11/2024 11:26:34.369036 AM,assistant,"The Haier Turbo Cool Series Air Conditioner (HSU-12/18 CFCM)
 in white color is priced at Rs. 110,000. If you wish to buy it, please let us know."
47,11/11/2024 11:26:34.369049 AM,user,HSU-12CFCM - 1 Ton Turbo Cool Air Conditioner White/HSU-12CFCP price
Q,11/11/2024 11:26:34.369061 AM,user,HSU-12CFCM - 1 Ton Turbo Cool Air Conditioner White/HSU-12CFCP price
R,11/11/2024 11:26:34.369072 AM,assistant,"The Haier Turbo Cool Series Air Conditioner (HSU-12/18 CFCM)
 in white color is priced at Rs. 110,000. Would you like to purchase it?"
