Message Index,Timestamp,Role,Content
18,13/11/2024 12:36:33.862530 PM,assistant,"Yes, that watch is priced at Rs. 1999. How can I assist you further today?"
19,13/11/2024 12:36:33.862548 PM,user,Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch (Orange) Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch prices
20,13/11/2024 12:36:33.862570 PM,assistant,"The price for both watches remains the same at Rs. 1,500. Is there anything specific you'd like to ask about these smartwatches?"
21,13/11/2024 12:36:33.862590 PM,user,Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch (Orange) Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch
22,13/11/2024 12:36:33.862613 PM,assistant,"Both models come with similar features such as a large Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch (Orange) Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch screen, NFC wireless charging, sports tracking capabilities, and stylish design. They offer excellent performance and convenience for daily use. If you're looking for high-quality smartwatch options, these should be worth considering."
23,13/11/2024 12:36:33.862640 PM,user,Haier Solo Series 20L Microwave (HDL-20MXP4) HDL 20MXP4 - 20L price?'
24,13/11/2024 12:36:33.862659 PM,assistant,"The price for the Haier Solo Series 20L Microwave (HDL-20MXP4) HDL 20MXP4 - 20L is Rs. 17,843."
25,13/11/2024 12:36:33.862678 PM,user,Haier FFD Safety Device 5 Burner Hob (HCC-509EGS) HCC 509EGS - Stainless Steel price?
26,13/11/2024 12:36:33.862698 PM,assistant,"The Haier FFD Safety Device 5 Burner Hob (HCC-509EGS) HCC 509EGS - Stainless Steel is priced at Rs. 17,000."
27,13/11/2024 12:36:33.862717 PM,user,Haier LED - 4K UHD Real Tv Android Series - K6600 is good for use?
28,13/11/2024 12:36:33.862735 PM,assistant,"Yes, the Haier K6600 is suitable for everyday home entertainment needs."
29,13/11/2024 12:36:33.862753 PM,user,what's the price?
30,13/11/2024 12:36:33.862770 PM,assistant,"The Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900."
31,13/11/2024 12:36:33.862788 PM,user,Haier LED - Real Android TV - S6 series price of this model?
32,13/11/2024 12:36:33.862806 PM,assistant,"For the Haier LED - Real Android TV - S6 series at Rs. 161,200 while the S6 - 48"" variant costs Rs. 14,477."
33,13/11/2024 12:36:33.862827 PM,user,Haier LED - Real Android TV - S6 series S6 - 55 price
34,13/11/2024 12:36:33.862844 PM,assistant,"The Haier LED - Real Android TV - S6 series at Rs. 161,200."
35,13/11/2024 12:36:33.862862 PM,user,Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) model price?
36,13/11/2024 12:36:33.862880 PM,assistant,"The price for the Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) model is Rs. 58,700."
37,13/11/2024 12:36:33.862899 PM,user,Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) Gold/16 Cu Ft/438 Liter
38,13/11/2024 12:36:33.862917 PM,assistant,"The price for the Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) model in gold color with a capacity of 438 Liters is Rs. 58,700."
39,13/11/2024 12:36:33.862936 PM,user,Haier E-Star EP Series Refrigerator (HRF-EPR/EPB/EPC) Red/10 Cu Ft/276 Liter this model price?
40,13/11/2024 12:36:33.862954 PM,assistant,"The Haier E-Star EP Series Refrigerator (HRF-EPR/EPB/EPC) in red color with a capacity of 10 Cu Ft/276 Liter is priced at Rs. 73,000."
41,13/11/2024 12:36:33.862974 PM,user,Haier 14CFT - HRF-398IBSA - Digital Inverter Refrigerator Silver color price range
42,13/11/2024 12:36:33.863001 PM,assistant,"The Haier 14CFT - HRF-438 IBSA - 15CFT Digital Inverter Refrigerator - Digital Inverter Refrigerator in silver color falls within the price range of Rs. 97,999 - Rs. 98,300."
43,13/11/2024 12:36:33.863022 PM,user,Haier 14CFT - HRF-398IBSA - Digital Inverter Refrigerator Silver price?
Q,13/11/2024 12:36:33.863042 PM,user,Haier 14CFT - HRF-398IBSA - Digital Inverter Refrigerator Silver price?
R,13/11/2024 12:36:33.863062 PM,assistant,"The HRF-538 IAPA/IARA -  12CFT Digital Inverter Refrigerator at Rs. 129,999."
0,13/11/2024 12:36:41.163169 PM,user,"Here are some products I am interested in: Haier 14CFT - HRF-398IBSA - Digital Inverter RefrigeratorSilverpriced at 95999, HRF-438 IBSA - 15CFT Digital Inverter RefrigeratorSilverpriced at 97999, Haier Digital Inverter With Turbo Fan Series Refrigerator (HRF-IDRA/IDBA) Black/14 Cu Ft/368 Literpriced at 113000. Read it and say OK"
1,13/11/2024 12:36:41.163207 PM,assistant,OK
2,13/11/2024 12:36:41.163223 PM,user,"Here are some more products I am interested in: Haier 14CFT - HRF-398IBSA - Digital Inverter RefrigeratorSilverpriced at 95999, HRF-306IBSA - 10CFT Digital Inverter refrigeratorSilverpriced at 82999, HRF-438 IBSA - 15CFT Digital Inverter RefrigeratorSilverpriced at 97999. Read it and say OK"
3,13/11/2024 12:36:41.163240 PM,assistant,OK
4,13/11/2024 12:36:41.163252 PM,user,"Here are some more products I am interested in: HRF-538 IAPA/IARA -  12CFT Digital Inverter RefrigeratorRedpriced at 129999, HRF-368 IBSA - 13CFT Digital Inverter RefrigeratorSilverpriced at 92999, HRF-438 IBSA - 15CFT Digital Inverter RefrigeratorSilverpriced at 97999, HRF-336 IBSA - 12CFT Digital Inverter RefrigeratorSilverpriced at 85999. Read it and say OK"
5,13/11/2024 12:36:41.163268 PM,assistant,OK
6,13/11/2024 12:36:41.163281 PM,user,"Here are some more products I am interested in: HSU-18CFCM - 1.5 Ton Turbo Cool Series Air ConditionerWhite/HSU-18CFCPpriced at 125499, HSU-12CFCM - 1 Ton Turbo Cool Air ConditionerWhite/HSU-12CFCPpriced at 97499, Haier Turbo Cool Series Air Conditioner (HSU-12/18 CFCM)
White/HSU 18CFCM - 1.5 Tonpriced at 134000, HSU-18LFCM-- Cool Only Inverter Series Air ConditionerWhite/HSU-18LFCB-USDC - 1.5 Tonpriced at 143999, HSU-12LFCM--1 Ton Cool Only Inverter Series Air ConditionerWhite/HSU-12LFCB-USDC - 1.0 Tonpriced at 114499. Read it and say OK"
7,13/11/2024 12:36:41.163300 PM,user,I need a fridge
8,13/11/2024 12:36:41.163312 PM,assistant,Sure! We have several options available. Could you please specify your requirements or preferences?
9,13/11/2024 12:36:41.163324 PM,user,Any you have
10,13/11/2024 12:36:41.163335 PM,assistant,"We have various refrigerators available. Here's one option: Haier E-Star EP Series Refrigerator (HRF-438 EPR/EPB/EPC/EPG). It has a capacity of 246 liters with non-inverter technology. The price is Rs. 101,964. Let me know if this meets your requirements or if you want more options."
11,13/11/2024 12:36:41.163351 PM,user,"Act as an AI customer support chatbot specialized in Haier products. Provide accurate and helpful information, and ensure customer satisfaction."
12,13/11/2024 12:36:41.163364 PM,assistant,I understand. I will act as an AI customer support chatbot specialized in Haier products.
13,13/11/2024 12:36:41.163376 PM,user,Washing machine haier HRF-622IBS black/30 price?
14,13/11/2024 12:36:41.163387 PM,assistant,"The current selling price for the Haier E-star EP series refrigerator (HRF-622IBG - 22CFT - Side by Side Digital Inverter Refrigerator black/30) is Rs. 289,999. Would you like to proceed with the purchase or do you have any other queries?"
15,13/11/2024 12:36:41.163402 PM,user,Washing machine haier HRF-622IBS grey/20
16,13/11/2024 12:36:41.163413 PM,assistant,"Unfortunately, we don't have the model 'Haier E-star EP series refrigerator' (HRF-622IBG - 22CFT - Side by Side Digital Inverter Refrigerator - 22CFT - Side by Side Digital Inverter Refrigerator grey/20) in our inventory. Please let us know if there's anything else you would like to inquire about."
17,13/11/2024 12:36:41.163428 PM,user,Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch (Orange) Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch
18,13/11/2024 12:36:41.163443 PM,assistant,"Yes, that watch is priced at Rs. 1999. How can I assist you further today?"
19,13/11/2024 12:36:41.163455 PM,user,Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch (Orange) Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch prices
20,13/11/2024 12:36:41.163470 PM,assistant,"The price for both watches remains the same at Rs. 1,500. Is there anything specific you'd like to ask about these smartwatches?"
21,13/11/2024 12:36:41.163483 PM,user,Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch (Orange) Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch
22,13/11/2024 12:36:41.163497 PM,assistant,"Both models come with similar features such as a large Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch (Orange) Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch screen, NFC wireless charging, sports tracking capabilities, and stylish design. They offer excellent performance and convenience for daily use. If you're looking for high-quality smartwatch options, these should be worth considering."
23,13/11/2024 12:36:41.163516 PM,user,Haier Solo Series 20L Microwave (HDL-20MXP4) HDL 20MXP4 - 20L price?'
24,13/11/2024 12:36:41.163528 PM,assistant,"The price for the Haier Solo Series 20L Microwave (HDL-20MXP4) HDL 20MXP4 - 20L is Rs. 17,843."
25,13/11/2024 12:36:41.163540 PM,user,Haier FFD Safety Device 5 Burner Hob (HCC-509EGS) HCC 509EGS - Stainless Steel price?
26,13/11/2024 12:36:41.163553 PM,assistant,"The Haier FFD Safety Device 5 Burner Hob (HCC-509EGS) HCC 509EGS - Stainless Steel is priced at Rs. 17,000."
27,13/11/2024 12:36:41.163565 PM,user,Haier LED - 4K UHD Real Tv Android Series - K6600 is good for use?
28,13/11/2024 12:36:41.163577 PM,assistant,"Yes, the Haier K6600 is suitable for everyday home entertainment needs."
29,13/11/2024 12:36:41.163589 PM,user,what's the price?
30,13/11/2024 12:36:41.163600 PM,assistant,"The Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900."
31,13/11/2024 12:36:41.163613 PM,user,Haier LED - Real Android TV - S6 series price of this model?
32,13/11/2024 12:36:41.163624 PM,assistant,"For the Haier LED - Real Android TV - S6 series at Rs. 161,200 while the S6 - 48"" variant costs Rs. 14,477."
33,13/11/2024 12:36:41.163637 PM,user,Haier LED - Real Android TV - S6 series S6 - 55 price
34,13/11/2024 12:36:41.163648 PM,assistant,"The Haier LED - Real Android TV - S6 series at Rs. 161,200."
35,13/11/2024 12:36:41.163660 PM,user,Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) model price?
36,13/11/2024 12:36:41.163672 PM,assistant,"The price for the Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) model is Rs. 58,700."
37,13/11/2024 12:36:41.163685 PM,user,Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) Gold/16 Cu Ft/438 Liter
38,13/11/2024 12:36:41.163696 PM,assistant,"The price for the Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) model in gold color with a capacity of 438 Liters is Rs. 58,700."
39,13/11/2024 12:36:41.163709 PM,user,Haier E-Star EP Series Refrigerator (HRF-EPR/EPB/EPC) Red/10 Cu Ft/276 Liter this model price?
40,13/11/2024 12:36:41.163722 PM,assistant,"The Haier E-Star EP Series Refrigerator (HRF-EPR/EPB/EPC) in red color with a capacity of 10 Cu Ft/276 Liter is priced at Rs. 73,000."
41,13/11/2024 12:36:41.163735 PM,user,Haier 14CFT - HRF-398IBSA - Digital Inverter Refrigerator Silver color price range
42,13/11/2024 12:36:41.163747 PM,assistant,"The Haier 14CFT - HRF-438 IBSA - 15CFT Digital Inverter Refrigerator - Digital Inverter Refrigerator in silver color falls within the price range of Rs. 97,999 - Rs. 98,300."
43,13/11/2024 12:36:41.163760 PM,user,Haier 14CFT - HRF-398IBSA - Digital Inverter Refrigerator Silver price?
44,13/11/2024 12:36:41.163772 PM,assistant,"The HRF-538 IAPA/IARA -  12CFT Digital Inverter Refrigerator at Rs. 129,999."
45,13/11/2024 12:36:41.163784 PM,user,HSU-18CFCM - 1.5 Ton Turbo Cool Series Air Conditioner White/HSU-12CFCP price
Q,13/11/2024 12:36:41.163802 PM,user,HSU-18CFCM - 1.5 Ton Turbo Cool Series Air Conditioner White/HSU-12CFCP price
R,13/11/2024 12:36:41.163819 PM,assistant,"The Haier Turbo Cool Series Air Conditioner (HSU-12/18 CFCM)
 at Rs. 134,000."
0,13/11/2024 12:36:48.812808 PM,user,"Here are some products I am interested in: HRF-538 IAPA/IARA -  12CFT Digital Inverter RefrigeratorRedpriced at 129999, HRF-368 IBSA - 13CFT Digital Inverter RefrigeratorSilverpriced at 92999, HRF-438 IBSA - 15CFT Digital Inverter RefrigeratorSilverpriced at 97999. Read it and say OK"
1,13/11/2024 12:36:48.812868 PM,assistant,OK
2,13/11/2024 12:36:48.812893 PM,user,"Here are some more products I am interested in: HSU-18CFCM - 1.5 Ton Turbo Cool Series Air ConditionerWhite/HSU-18CFCPpriced at 125499, HSU-12CFCM - 1 Ton Turbo Cool Air ConditionerWhite/HSU-12CFCPpriced at 97499, Haier Turbo Cool Series Air Conditioner (HSU-12/18 CFCM)
White/HSU 18CFCM - 1.5 Tonpriced at 134000. Read it and say OK"
3,13/11/2024 12:36:48.812923 PM,assistant,OK
4,13/11/2024 12:36:48.812944 PM,user,"Here are some more products I am interested in: Haier Turbo Cool Series Air Conditioner (HSU-12/18 CFCM)
White/HSU 18CFCM - 1.5 Tonpriced at 134000, Haier Marvel Inverter Series Air Conditioner (HSU-12/18HFMCC)HSU-18HFMCC - 1.5 Tonpriced at 154644, Haier Marvel Inverter Series Air Conditioner (HSU-12/18 HFM/N/F/AC/AD/AE/DG/DS/CE/CC-WUSDC(W))White/HSU 18HFMDS - 1.5 Tonpriced at 160000, Haier Turbo Cool Series Air Conditioner (HSU-24LTC/L)HSU-24LTC/L - 2 Tonpriced at 202000. Read it and say OK"
5,13/11/2024 12:36:48.812974 PM,assistant,OK
6,13/11/2024 12:36:48.812993 PM,user,"Here are some more products I am interested in: HSU-12CFCM - 1 Ton Turbo Cool Air ConditionerWhite/HSU-12CFCPpriced at 97499, HSU-18CFCM - 1.5 Ton Turbo Cool Series Air ConditionerWhite/HSU-18CFCPpriced at 125499, HSU-12LFCM--1 Ton Cool Only Inverter Series Air ConditionerWhite/HSU-12LFCB-USDC - 1.0 Tonpriced at 114499, Haier Turbo Cool Series Air Conditioner (HSU-12/18 CFCM)
White/HSU 12CFCM - 1 Tonpriced at 110000, HSU-12HFCN/CF/CM/CA/CS-USDC(W) - 1 Ton DC Inverter Air ConditionerWhite/HSU-12HFCpriced at 121499. Read it and say OK"
7,13/11/2024 12:36:48.813023 PM,user,I need a fridge
8,13/11/2024 12:36:48.813042 PM,assistant,Sure! We have several options available. Could you please specify your requirements or preferences?
9,13/11/2024 12:36:48.813062 PM,user,Any you have
10,13/11/2024 12:36:48.813082 PM,assistant,"We have various refrigerators available. Here's one option: Haier E-Star EP Series Refrigerator (HRF-438 EPR/EPB/EPC/EPG). It has a capacity of 246 liters with non-inverter technology. The price is Rs. 101,964. Let me know if this meets your requirements or if you want more options."
11,13/11/2024 12:36:48.813107 PM,user,"Act as an AI customer support chatbot specialized in Haier products. Provide accurate and helpful information, and ensure customer satisfaction."
12,13/11/2024 12:36:48.813129 PM,assistant,I understand. I will act as an AI customer support chatbot specialized in Haier products.
13,13/11/2024 12:36:48.813149 PM,user,Washing machine haier HRF-622IBS black/30 price?
14,13/11/2024 12:36:48.813168 PM,assistant,"The current selling price for the Haier E-star EP series refrigerator (HRF-622IBG - 22CFT - Side by Side Digital Inverter Refrigerator black/30) is Rs. 289,999. Would you like to proceed with the purchase or do you have any other queries?"
15,13/11/2024 12:36:48.813191 PM,user,Washing machine haier HRF-622IBS grey/20
16,13/11/2024 12:36:48.813210 PM,assistant,"Unfortunately, we don't have the model 'Haier E-star EP series refrigerator' (HRF-622IBG - 22CFT - Side by Side Digital Inverter Refrigerator - 22CFT - Side by Side Digital Inverter Refrigerator grey/20) in our inventory. Please let us know if there's anything else you would like to inquire about."
17,13/11/2024 12:36:48.813234 PM,user,Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch (Orange) Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch
18,13/11/2024 12:36:48.813257 PM,assistant,"Yes, that watch is priced at Rs. 1999. How can I assist you further today?"
19,13/11/2024 12:36:48.813277 PM,user,Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch (Orange) Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch prices
20,13/11/2024 12:36:48.813300 PM,assistant,"The price for both watches remains the same at Rs. 1,500. Is there anything specific you'd like to ask about these smartwatches?"
21,13/11/2024 12:36:48.813321 PM,user,Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch (Orange) Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch
22,13/11/2024 12:36:48.813344 PM,assistant,"Both models come with similar features such as a large Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch (Orange) Computer Zone Hk8 Pro Max 2.12 Inch Amoled Screen Smart Watch Ultra 49mm Men Series 8 Nfc Wireless Charging Sports Watch screen, NFC wireless charging, sports tracking capabilities, and stylish design. They offer excellent performance and convenience for daily use. If you're looking for high-quality smartwatch options, these should be worth considering."
23,13/11/2024 12:36:48.813373 PM,user,Haier Solo Series 20L Microwave (HDL-20MXP4) HDL 20MXP4 - 20L price?'
24,13/11/2024 12:36:48.813393 PM,assistant,"The price for the Haier Solo Series 20L Microwave (HDL-20MXP4) HDL 20MXP4 - 20L is Rs. 17,843."
25,13/11/2024 12:36:48.813413 PM,user,Haier FFD Safety Device 5 Burner Hob (HCC-509EGS) HCC 509EGS - Stainless Steel price?
26,13/11/2024 12:36:48.813433 PM,assistant,"The Haier FFD Safety Device 5 Burner Hob (HCC-509EGS) HCC 509EGS - Stainless Steel is priced at Rs. 17,000."
27,13/11/2024 12:36:48.813453 PM,user,Haier LED - 4K UHD Real Tv Android Series - K6600 is good for use?
28,13/11/2024 12:36:48.813472 PM,assistant,"Yes, the Haier K6600 is suitable for everyday home entertainment needs."
29,13/11/2024 12:36:48.813492 PM,user,what's the price?
30,13/11/2024 12:36:48.813510 PM,assistant,"The Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900."
31,13/11/2024 12:36:48.813529 PM,user,Haier LED - Real Android TV - S6 series price of this model?
32,13/11/2024 12:36:48.813548 PM,assistant,"For the Haier LED - Real Android TV - S6 series at Rs. 161,200 while the S6 - 48"" variant costs Rs. 14,477."
33,13/11/2024 12:36:48.813568 PM,user,Haier LED - Real Android TV - S6 series S6 - 55 price
34,13/11/2024 12:36:48.813587 PM,assistant,"The Haier LED - Real Android TV - S6 series at Rs. 161,200."
35,13/11/2024 12:36:48.813606 PM,user,Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) model price?
36,13/11/2024 12:36:48.813625 PM,assistant,"The price for the Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) model is Rs. 58,700."
37,13/11/2024 12:36:48.813645 PM,user,Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) Gold/16 Cu Ft/438 Liter
38,13/11/2024 12:36:48.813664 PM,assistant,"The price for the Haier E-Star EB Series Refrigerator (HRF-EBS/EBD) model in gold color with a capacity of 438 Liters is Rs. 58,700."
39,13/11/2024 12:36:48.813684 PM,user,Haier E-Star EP Series Refrigerator (HRF-EPR/EPB/EPC) Red/10 Cu Ft/276 Liter this model price?
40,13/11/2024 12:36:48.813704 PM,assistant,"The Haier E-Star EP Series Refrigerator (HRF-EPR/EPB/EPC) in red color with a capacity of 10 Cu Ft/276 Liter is priced at Rs. 73,000."
41,13/11/2024 12:36:48.813725 PM,user,Haier 14CFT - HRF-398IBSA - Digital Inverter Refrigerator Silver color price range
42,13/11/2024 12:36:48.813744 PM,assistant,"The Haier 14CFT - HRF-438 IBSA - 15CFT Digital Inverter Refrigerator - Digital Inverter Refrigerator in silver color falls within the price range of Rs. 97,999 - Rs. 98,300."
43,13/11/2024 12:36:48.813765 PM,user,Haier 14CFT - HRF-398IBSA - Digital Inverter Refrigerator Silver price?
44,13/11/2024 12:36:48.813785 PM,assistant,"The HRF-538 IAPA/IARA -  12CFT Digital Inverter Refrigerator at Rs. 129,999."
45,13/11/2024 12:36:48.813810 PM,user,HSU-18CFCM - 1.5 Ton Turbo Cool Series Air Conditioner White/HSU-12CFCP price
46,13/11/2024 12:36:48.813830 PM,assistant,"The Haier Turbo Cool Series Air Conditioner (HSU-12/18 CFCM)
 at Rs. 134,000."
47,13/11/2024 12:36:48.813849 PM,user,HSU-12CFCM - 1 Ton Turbo Cool Air Conditioner White/HSU-12CFCP price
Q,13/11/2024 12:36:48.813870 PM,user,HSU-12CFCM - 1 Ton Turbo Cool Air Conditioner White/HSU-12CFCP price
R,13/11/2024 12:36:48.813891 PM,assistant,"The Haier Turbo Cool Series Air Conditioner (HSU-12/18 CFCM)
 at Rs. 110,000."
